0 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0 0.308269282570109 0.158633990446106 0.115782545646653
0 0.656864758348092 0.759977088775486 0.166540301637724 0 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0 0.656864758348092 0.759977088775486 0 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0 0.656864758348092 0 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0 0 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0.105548040010035 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0
0.105548040010035 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0 0.115782545646653
0.105548040010035 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0 0.158633990446106 0.115782545646653
0.105548040010035 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0 0.308269282570109 0.158633990446106 0.115782545646653
0.105548040010035 0.656864758348092 0.759977088775486 0.166540301637724 0 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0.105548040010035 0.656864758348092 0.759977088775486 0 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0.105548040010035 0.656864758348092 0 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0.105548040010035 0 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0.105548040010035 0.656864758348092 0.759977088775486 0.166540301637724 0.56435025529936 0.402962019201368 0.308269282570109 0.158633990446106 0.115782545646653
0.629293970996514 0 0 0 0 0 0 0 0
0 0.367894799914211 0 0 0 0 0 0 0
0 0 0.471773854689673 0 0 0 0 0 0
0 0 0 0.757270909380168 0 0 0 0 0
0 0 0 0 0.513893170049414 0 0 0 0
0 0 0 0 0 0.0726263043470681 0 0 0
0 0 0 0 0 0 0.438315073726699 0 0
0 0 0 0 0 0 0 0.0571552340406924 0
0 0 0 0 0 0 0 0 0.989973642397672
0.629293970996514 0.367894799914211 0 0 0 0 0 0 0
0.629293970996514 0 0.471773854689673 0 0 0 0 0 0
0.629293970996514 0 0 0.757270909380168 0 0 0 0 0
0.629293970996514 0 0 0 0.513893170049414 0 0 0 0
0.629293970996514 0 0 0 0 0.0726263043470681 0 0 0
0.629293970996514 0 0 0 0 0 0.438315073726699 0 0
0.629293970996514 0 0 0 0 0 0 0.0571552340406924 0
0.629293970996514 0 0 0 0 0 0 0 0.989973642397672
0 0.367894799914211 0.471773854689673 0 0 0 0 0 0
0 0.367894799914211 0 0.757270909380168 0 0 0 0 0
0 0.367894799914211 0 0 0.513893170049414 0 0 0 0
0 0.367894799914211 0 0 0 0.0726263043470681 0 0 0
0 0.367894799914211 0 0 0 0 0.438315073726699 0 0
0 0.367894799914211 0 0 0 0 0 0.0571552340406924 0
0 0.367894799914211 0 0 0 0 0 0 0.989973642397672
0 0 0.471773854689673 0.757270909380168 0 0 0 0 0
0 0 0.471773854689673 0 0.513893170049414 0 0 0 0
0 0 0.471773854689673 0 0 0.0726263043470681 0 0 0
0 0 0.471773854689673 0 0 0 0.438315073726699 0 0
0 0 0.471773854689673 0 0 0 0 0.0571552340406924 0
0 0 0.471773854689673 0 0 0 0 0 0.989973642397672
0 0 0 0.757270909380168 0.513893170049414 0 0 0 0
0 0 0 0.757270909380168 0 0.0726263043470681 0 0 0
0 0 0 0.757270909380168 0 0 0.438315073726699 0 0
0 0 0 0.757270909380168 0 0 0 0.0571552340406924 0
0 0 0 0.757270909380168 0 0 0 0 0.989973642397672
0 0 0 0 0.513893170049414 0.0726263043470681 0 0 0
0 0 0 0 0.513893170049414 0 0.438315073726699 0 0
0 0 0 0 0.513893170049414 0 0 0.0571552340406924 0
0 0 0 0 0.513893170049414 0 0 0 0.989973642397672
0 0 0 0 0 0.0726263043470681 0.438315073726699 0 0
0 0 0 0 0 0.0726263043470681 0 0.0571552340406924 0
0 0 0 0 0 0.0726263043470681 0 0 0.989973642397672
0 0 0 0 0 0 0.438315073726699 0.0571552340406924 0
0 0 0 0 0 0 0.438315073726699 0 0.989973642397672
0 0 0 0 0 0 0 0.0571552340406924 0.989973642397672
0.629293970996514 0.367894799914211 0.471773854689673 0 0 0 0 0 0
0.629293970996514 0.367894799914211 0 0.757270909380168 0 0 0 0 0
0.629293970996514 0.367894799914211 0 0 0.513893170049414 0 0 0 0
0.629293970996514 0.367894799914211 0 0 0 0.0726263043470681 0 0 0
0.629293970996514 0.367894799914211 0 0 0 0 0.438315073726699 0 0
0.629293970996514 0.367894799914211 0 0 0 0 0 0.0571552340406924 0
0.629293970996514 0.367894799914211 0 0 0 0 0 0 0.989973642397672
0.629293970996514 0 0.471773854689673 0.757270909380168 0 0 0 0 0
0.629293970996514 0 0.471773854689673 0 0.513893170049414 0 0 0 0
0.629293970996514 0 0.471773854689673 0 0 0.0726263043470681 0 0 0
0.629293970996514 0 0.471773854689673 0 0 0 0.438315073726699 0 0
0.629293970996514 0 0.471773854689673 0 0 0 0 0.0571552340406924 0
0.629293970996514 0 0.471773854689673 0 0 0 0 0 0.989973642397672
0.629293970996514 0 0 0.757270909380168 0.513893170049414 0 0 0 0
0.629293970996514 0 0 0.757270909380168 0 0.0726263043470681 0 0 0
0.629293970996514 0 0 0.757270909380168 0 0 0.438315073726699 0 0
0.629293970996514 0 0 0.757270909380168 0 0 0 0.0571552340406924 0
0.629293970996514 0 0 0.757270909380168 0 0 0 0 0.989973642397672
0.629293970996514 0 0 0 0.513893170049414 0.0726263043470681 0 0 0
0.629293970996514 0 0 0 0.513893170049414 0 0.438315073726699 0 0
0.629293970996514 0 0 0 0.513893170049414 0 0 0.0571552340406924 0
0.629293970996514 0 0 0 0.513893170049414 0 0 0 0.989973642397672
0.629293970996514 0 0 0 0 0.0726263043470681 0.438315073726699 0 0
0.629293970996514 0 0 0 0 0.0726263043470681 0 0.0571552340406924 0
0.629293970996514 0 0 0 0 0.0726263043470681 0 0 0.989973642397672
0.629293970996514 0 0 0 0 0 0.438315073726699 0.0571552340406924 0
0.629293970996514 0 0 0 0 0 0.438315073726699 0 0.989973642397672
0.629293970996514 0 0 0 0 0 0 0.0571552340406924 0.989973642397672
0 0.367894799914211 0.471773854689673 0.757270909380168 0 0 0 0 0
0 0.367894799914211 0.471773854689673 0 0.513893170049414 0 0 0 0
0 0.367894799914211 0.471773854689673 0 0 0.0726263043470681 0 0 0
0 0.367894799914211 0.471773854689673 0 0 0 0.438315073726699 0 0
0 0.367894799914211 0.471773854689673 0 0 0 0 0.0571552340406924 0
0 0.367894799914211 0.471773854689673 0 0 0 0 0 0.989973642397672
0 0.367894799914211 0 0.757270909380168 0.513893170049414 0 0 0 0
0 0.367894799914211 0 0.757270909380168 0 0.0726263043470681 0 0 0
0 0.367894799914211 0 0.757270909380168 0 0 0.438315073726699 0 0
0 0.367894799914211 0 0.757270909380168 0 0 0 0.0571552340406924 0
0 0.367894799914211 0 0.757270909380168 0 0 0 0 0.989973642397672
0 0.367894799914211 0 0 0.513893170049414 0.0726263043470681 0 0 0
0 0.367894799914211 0 0 0.513893170049414 0 0.438315073726699 0 0
0 0.367894799914211 0 0 0.513893170049414 0 0 0.0571552340406924 0
0 0.367894799914211 0 0 0.513893170049414 0 0 0 0.989973642397672
0 0.367894799914211 0 0 0 0.0726263043470681 0.438315073726699 0 0
0 0.367894799914211 0 0 0 0.0726263043470681 0 0.0571552340406924 0
0 0.367894799914211 0 0 0 0.0726263043470681 0 0 0.989973642397672
0 0.367894799914211 0 0 0 0 0.438315073726699 0.0571552340406924 0
0 0.367894799914211 0 0 0 0 0.438315073726699 0 0.989973642397672
0 0.367894799914211 0 0 0 0 0 0.0571552340406924 0.989973642397672
0 0 0.471773854689673 0.757270909380168 0.513893170049414 0 0 0 0
0 0 0.471773854689673 0.757270909380168 0 0.0726263043470681 0 0 0
0 0 0.471773854689673 0.757270909380168 0 0 0.438315073726699 0 0
0 0 0.471773854689673 0.757270909380168 0 0 0 0.0571552340406924 0
0 0 0.471773854689673 0.757270909380168 0 0 0 0 0.989973642397672
0 0 0.471773854689673 0 0.513893170049414 0.0726263043470681 0 0 0
0 0 0.471773854689673 0 0.513893170049414 0 0.438315073726699 0 0
0 0 0.471773854689673 0 0.513893170049414 0 0 0.0571552340406924 0
0 0 0.471773854689673 0 0.513893170049414 0 0 0 0.989973642397672
0 0 0.471773854689673 0 0 0.0726263043470681 0.438315073726699 0 0
0 0 0.471773854689673 0 0 0.0726263043470681 0 0.0571552340406924 0
0 0 0.471773854689673 0 0 0.0726263043470681 0 0 0.989973642397672
0 0 0.471773854689673 0 0 0 0.438315073726699 0.0571552340406924 0
0 0 0.471773854689673 0 0 0 0.438315073726699 0 0.989973642397672
0 0 0.471773854689673 0 0 0 0 0.0571552340406924 0.989973642397672
0 0 0 0.757270909380168 0.513893170049414 0.0726263043470681 0 0 0
0 0 0 0.757270909380168 0.513893170049414 0 0.438315073726699 0 0
0 0 0 0.757270909380168 0.513893170049414 0 0 0.0571552340406924 0
0 0 0 0.757270909380168 0.513893170049414 0 0 0 0.989973642397672
0 0 0 0.757270909380168 0 0.0726263043470681 0.438315073726699 0 0
0 0 0 0.757270909380168 0 0.0726263043470681 0 0.0571552340406924 0
0 0 0 0.757270909380168 0 0.0726263043470681 0 0 0.989973642397672
0 0 0 0.757270909380168 0 0 0.438315073726699 0.0571552340406924 0
0 0 0 0.757270909380168 0 0 0.438315073726699 0 0.989973642397672
0 0 0 0.757270909380168 0 0 0 0.0571552340406924 0.989973642397672
0 0 0 0 0.513893170049414 0.0726263043470681 0.438315073726699 0 0
0 0 0 0 0.513893170049414 0.0726263043470681 0 0.0571552340406924 0
0 0 0 0 0.513893170049414 0.0726263043470681 0 0 0.989973642397672
0 0 0 0 0.513893170049414 0 0.438315073726699 0.0571552340406924 0
0 0 0 0 0.513893170049414 0 0.438315073726699 0 0.989973642397672
0 0 0 0 0.513893170049414 0 0 0.0571552340406924 0.989973642397672
0 0 0 0 0 0.0726263043470681 0.438315073726699 0.0571552340406924 0
0 0 0 0 0 0.0726263043470681 0.438315073726699 0 0.989973642397672
0 0 0 0 0 0.0726263043470681 0 0.0571552340406924 0.989973642397672
0 0 0 0 0 0 0.438315073726699 0.0571552340406924 0.989973642397672
0.629293970996514 0.367894799914211 0.471773854689673 0.757270909380168 0 0 0 0 0
0.629293970996514 0.367894799914211 0.471773854689673 0 0.513893170049414 0 0 0 0
0.629293970996514 0.367894799914211 0.471773854689673 0 0 0.0726263043470681 0 0 0
0.629293970996514 0.367894799914211 0.471773854689673 0 0 0 0.438315073726699 0 0
0.629293970996514 0.367894799914211 0.471773854689673 0 0 0 0 0.0571552340406924 0
0.629293970996514 0.367894799914211 0.471773854689673 0 0 0 0 0 0.989973642397672
0.629293970996514 0.367894799914211 0 0.757270909380168 0.513893170049414 0 0 0 0
0.629293970996514 0.367894799914211 0 0.757270909380168 0 0.0726263043470681 0 0 0
0.629293970996514 0.367894799914211 0 0.757270909380168 0 0 0.438315073726699 0 0
0.629293970996514 0.367894799914211 0 0.757270909380168 0 0 0 0.0571552340406924 0
0.629293970996514 0.367894799914211 0 0.757270909380168 0 0 0 0 0.989973642397672
0.629293970996514 0.367894799914211 0 0 0.513893170049414 0.0726263043470681 0 0 0
0.629293970996514 0.367894799914211 0 0 0.513893170049414 0 0.438315073726699 0 0
0.629293970996514 0.367894799914211 0 0 0.513893170049414 0 0 0.0571552340406924 0
0.629293970996514 0.367894799914211 0 0 0.513893170049414 0 0 0 0.989973642397672
0.629293970996514 0.367894799914211 0 0 0 0.0726263043470681 0.438315073726699 0 0
0.629293970996514 0.367894799914211 0 0 0 0.0726263043470681 0 0.0571552340406924 0
0.629293970996514 0.367894799914211 0 0 0 0.0726263043470681 0 0 0.989973642397672
0.629293970996514 0.367894799914211 0 0 0 0 0.438315073726699 0.0571552340406924 0
0.629293970996514 0.367894799914211 0 0 0 0 0.438315073726699 0 0.989973642397672
0.629293970996514 0.367894799914211 0 0 0 0 0 0.0571552340406924 0.989973642397672
0.629293970996514 0 0.471773854689673 0.757270909380168 0.513893170049414 0 0 0 0
0.629293970996514 0 0.471773854689673 0.757270909380168 0 0.0726263043470681 0 0 0
0.629293970996514 0 0.471773854689673 0.757270909380168 0 0 0.438315073726699 0 0
0.629293970996514 0 0.471773854689673 0.757270909380168 0 0 0 0.0571552340406924 0
0.629293970996514 0 0.471773854689673 0.757270909380168 0 0 0 0 0.989973642397672
0.629293970996514 0 0.471773854689673 0 0.513893170049414 0.0726263043470681 0 0 0
0.629293970996514 0 0.471773854689673 0 0.513893170049414 0 0.438315073726699 0 0
0.629293970996514 0 0.471773854689673 0 0.513893170049414 0 0 0.0571552340406924 0
0.629293970996514 0 0.471773854689673 0 0.513893170049414 0 0 0 0.989973642397672
0.629293970996514 0 0.471773854689673 0 0 0.0726263043470681 0.438315073726699 0 0
0.629293970996514 0 0.471773854689673 0 0 0.0726263043470681 0 0.0571552340406924 0
0.629293970996514 0 0.471773854689673 0 0 0.0726263043470681 0 0 0.989973642397672
0.629293970996514 0 0.471773854689673 0 0 0 0.438315073726699 0.0571552340406924 0
0.629293970996514 0 0.471773854689673 0 0 0 0.438315073726699 0 0.989973642397672
0.629293970996514 0 0.471773854689673 0 0 0 0 0.0571552340406924 0.989973642397672
0.629293970996514 0 0 0.757270909380168 0.513893170049414 0.0726263043470681 0 0 0
0.629293970996514 0 0 0.757270909380168 0.513893170049414 0 0.438315073726699 0 0
0.629293970996514 0 0 0.757270909380168 0.513893170049414 0 0 0.0571552340406924 0
0.629293970996514 0 0 0.757270909380168 0.513893170049414 0 0 0 0.989973642397672
0.629293970996514 0 0 0.757270909380168 0 0.0726263043470681 0.438315073726699 0 0
0.629293970996514 0 0 0.757270909380168 0 0.0726263043470681 0 0.0571552340406924 0
0.629293970996514 0 0 0.757270909380168 0 0.0726263043470681 0 0 0.989973642397672
0.629293970996514 0 0 0.757270909380168 0 0 0.438315073726699 0.0571552340406924 0
0.629293970996514 0 0 0.757270909380168 0 0 0.438315073726699 0 0.989973642397672
0.629293970996514 0 0 0.757270909380168 0 0 0 0.0571552340406924 0.989973642397672
0.629293970996514 0 0 0 0.513893170049414 0.0726263043470681 0.438315073726699 0 0
0.629293970996514 0 0 0 0.513893170049414 0.0726263043470681 0 0.0571552340406924 0
0.629293970996514 0 0 0 0.513893170049414 0.0726263043470681 0 0 0.989973642397672
0.629293970996514 0 0 0 0.513893170049414 0 0.438315073726699 0.0571552340406924 0
0.629293970996514 0 0 0 0.513893170049414 0 0.438315073726699 0 0.989973642397672
0.629293970996514 0 0 0 0.513893170049414 0 0 0.0571552340406924 0.989973642397672
0.629293970996514 0 0 0 0 0.0726263043470681 0.438315073726699 0.0571552340406924 0
0.629293970996514 0 0 0 0 0.0726263043470681 0.438315073726699 0 0.989973642397672
0.629293970996514 0 0 0 0 0.0726263043470681 0 0.0571552340406924 0.989973642397672
0.629293970996514 0 0 0 0 0 0.438315073726699 0.0571552340406924 0.989973642397672
0 0.367894799914211 0.471773854689673 0.757270909380168 0.513893170049414 0 0 0 0
0 0.367894799914211 0.471773854689673 0.757270909380168 0 0.0726263043470681 0 0 0
0 0.367894799914211 0.471773854689673 0.757270909380168 0 0 0.438315073726699 0 0
0 0.367894799914211 0.471773854689673 0.757270909380168 0 0 0 0.0571552340406924 0
0 0.367894799914211 0.471773854689673 0.757270909380168 0 0 0 0 0.989973642397672
0 0.367894799914211 0.471773854689673 0 0.513893170049414 0.0726263043470681 0 0 0
0 0.367894799914211 0.471773854689673 0 0.513893170049414 0 0.438315073726699 0 0
0 0.367894799914211 0.471773854689673 0 0.513893170049414 0 0 0.0571552340406924 0
0 0.367894799914211 0.471773854689673 0 0.513893170049414 0 0 0 0.989973642397672
0 0.367894799914211 0.471773854689673 0 0 0.0726263043470681 0.438315073726699 0 0
0 0.367894799914211 0.471773854689673 0 0 0.0726263043470681 0 0.0571552340406924 0
0 0.367894799914211 0.471773854689673 0 0 0.0726263043470681 0 0 0.989973642397672
0 0.367894799914211 0.471773854689673 0 0 0 0.438315073726699 0.0571552340406924 0
0 0.367894799914211 0.471773854689673 0 0 0 0.438315073726699 0 0.989973642397672
0 0.367894799914211 0.471773854689673 0 0 0 0 0.0571552340406924 0.989973642397672
0 0.367894799914211 0 0.757270909380168 0.513893170049414 0.0726263043470681 0 0 0
0 0.367894799914211 0 0.757270909380168 0.513893170049414 0 0.438315073726699 0 0
0 0.367894799914211 0 0.757270909380168 0.513893170049414 0 0 0.0571552340406924 0
0 0.367894799914211 0 0.757270909380168 0.513893170049414 0 0 0 0.989973642397672
0 0.367894799914211 0 0.757270909380168 0 0.0726263043470681 0.438315073726699 0 0
0 0.367894799914211 0 0.757270909380168 0 0.0726263043470681 0 0.0571552340406924 0
0 0.367894799914211 0 0.757270909380168 0 0.0726263043470681 0 0 0.989973642397672
